timestamps,TransCurrentGear,TransSelectedGear,WheelBasedVehicleSpeed,EngSpeed,TransOutputShaftSpeed,TransInputShaftSpeed,TransShiftInProcess,StateChange,Delta_Time,TransInputShaftSpeedVelocity,Delta_TransInputShaftSpeedVelocity,TransInputShaftSpeedAcceleration,TransInputShaftSpeedAccelerationForth,TransOutputShaftSpeedVelocity,Delta_TransOutputShaftSpeedVelocity,TransOutputShaftSpeedAcceleration,TransOutputShaftSpeedAccelerationForth
2024-08-05 10:18:05.639446529-03:00,4.392789719377538,5.0,11.621451211797236,1260.3711172942897,257.9360575228565,1274.862620573573,b'Shift in process',0,0.001508964,16.19075528128438,-0.004216862100371088,-2.7945412219052863,60.98767550220186,3.2757879305402775,0.0018741609335002352,1.242018320848102,2.3796440982517066
2024-08-05 10:18:05.642750588-03:00,4.4237465880007925,5.0,11.627653806516067,1258.395617675899,258.25918364971926,1274.1355867881316,b'Shift in process',0,0.003304059,16.18152195220927,-0.009233329075108543,-2.7945412219057055,60.98767550223846,3.279891632351435,0.004103701811157379,1.2420183208463829,2.379644098238532
2024-08-05 10:18:05.643338880-03:00,4.42925849870093,5.0,11.628758186568694,1258.043877400833,258.3167166766486,1274.0061374775407,b'Shift in process',0,0.000588292,16.179877945964765,-0.0016440062445042258,-2.794541221883394,60.98767550029076,3.280622301793437,0.0007306694420021742,1.2420183208375675,2.3796440981709726
2024-08-05 10:18:05.643934844-03:00,4.434842291015819,5.0,11.629876968999335,1257.687550030598,258.375,1273.875,b'Shift in process',0,0.000595964,16.1782125,-0.0016654459647647002,-2.7945412218937724,60.98767550119675,3.2813625,0.0007401982065631252,1.2420183208434152,2.3796440982157887
2024-08-05 10:18:05.645118865-03:00,4.445935792234826,5.0,11.63209969032531,1256.9796228919888,258.375,1273.3066914338892,b'Shift in process',0,0.001184021,16.17099498121039,-0.007217518789609301,-6.095769238560212,1380.7468845102785,3.2813625,0.0,0.0,0.0
2024-08-05 10:18:05.646462983-03:00,4.45852929747795,5.0,11.63462295616538,1256.175973624204,258.375,1272.6615392167726,b'Shift in process',0,0.001344118,16.16280154805301,-0.008193433157380525,-6.095769238549387,1380.7468845004705,3.2813625,0.0,0.0,0.0
2024-08-05 10:18:05.647975588-03:00,4.472701415549668,5.0,11.637462516773917,1255.271585839277,258.375,1271.9355163010955,b'Shift in process',0,0.001512605,16.153581057023914,-0.009220491029097388,-6.0957692385635305,1380.7468845132848,3.2813625,0.0,0.0,0.0
2024-08-05 10:18:05.649299001-03:00,4.485100928504896,5.0,11.639946913839658,1254.480316108175,258.375,1271.3003021077636,b'Shift in process',0,0.001323413,16.145513836768597,-0.008067220255316698,-6.095769238564755,1380.7468845143947,3.2813625,0.0,0.0,0.0
2024-08-05 10:18:05.650419350-03:00,4.495597864789961,5.0,11.642050105940836,1253.810458511214,258.375,1270.7625549447218,b'Shift in process',0,0.001120349,16.138684447797967,-0.0068293889706296795,-6.095769238540561,1380.746884492474,3.2813625,0.0,0.0,0.0
2024-08-05 10:18:05.653239619-03:00,4.522021938002738,5.0,11.647344498566724,1252.1242173353558,258.375,1269.40887706955,b'Shift in process',0,0.002820269,16.121492738783285,-0.017191709014682033,-6.0957692385662625,1380.7468845157603,3.2813625,0.0,0.0,0.0
2024-08-05 10:18:05.654351905-03:00,4.532443329259225,5.0,11.649432554279239,1251.4591806127842,258.375,1268.875,b'Shift in process',0,0.001112286,16.1147125,-0.006780238783285597,-6.095769238564179,1380.7468845138724,3.2813625,0.0,0.0,0.0
2024-08-05 10:18:05.655956152-03:00,4.547474072844041,5.0,11.652444151217995,1250.5,258.31036632946314,1267.8193167145646,b'Shift in process',0,0.001604247,16.10130532227497,-0.013407177725028419,-8.35730266288696,4878.255269698188,3.2805416523841817,-0.0008208476158184652,-0.5116715916055727,0.06854333338589161
2024-08-05 10:18:05.657921593-03:00,4.565888967621594,5.0,11.656133805054923,1249.7259502806432,258.2311804771261,1266.5259477930595,b'Shift in process',0,0.001965441,16.084879536971854,-0.01642578530311667,-8.3573026629223,4878.255269780703,3.2795359920595013,-0.001005660324680413,-0.5116715916073863,0.06854333338686337
2024-08-05 10:18:05.663059669-03:00,4.614029374226942,5.0,11.665779335919382,1247.7024215734355,258.02417201061326,1263.1448095066828,b'Shift in process',0,0.005138076,16.04193908073487,-0.04294045623698395,-8.357302662900267,4878.255269729258,3.2769069845347882,-0.0026290075247130673,-0.5116715916060929,0.06854333338617032
2024-08-05 10:18:05.663659633-03:00,4.619650643921811,5.0,11.666905627410516,1247.466137723742,258.0,1262.75,b'Shift in process',0,0.000599964,16.036925,-0.005014080734870419,-8.357302662943807,4878.255269830917,3.2765999999999997,-0.0003069845347885014,-0.5116715916096656,0.0685433333880847
2024-08-05 10:18:05.667835629-03:00,4.658776991103629,5.0,11.674745079047259,1245.8215050271458,257.7351815950829,1259.6781065029618,b'Shift in process',0,0.004175996,15.997911952587614,-0.03901304741238576,-9.342213788611328,7617.267480144094,3.273236806257553,-0.0033631937424467573,-0.805363257638838,0.42069490194565634
2024-08-05 10:18:05.672915439-03:00,4.70637148345409,5.0,11.68428122918218,1243.8209232213942,257.41304834076914,1255.9413607529223,b'Shift in process',0,0.00507981,15.950455281562114,-0.04745667102550044,-9.342213788606355,7617.267480127873,3.2691457139277684,-0.004091092329784551,-0.8053632576384848,0.42069490194491843
2024-08-05 10:18:05.673515434-03:00,4.7119930435986435,5.0,11.68540757886853,1243.5846271629696,257.375,1255.5,b'Shift in process',0,0.000599995,15.94485,-0.005605281562113262,-9.34221378863701,7617.267480227851,3.2686625000000005,-0.0004832139277679559,-0.8053632576404068,0.42069490194893444
2024-08-05 10:18:05.674627720-03:00,4.722414434855131,5.0,11.687495634581044,1243.1465755164718,257.2518078306444,1254.7060949085972,b'Shift in process',0,0.001112286,15.934767405339183,-0.010082594660817179,-9.064750127950166,6751.858757029334,3.2670979594491842,-0.0015645405508162291,-1.406599157785164,3.9145461019774523
2024-08-05 10:18:05.675211824-03:00,4.727887106738486,5.0,11.687495634581044,1242.9165378113091,257.1871149019471,1254.2891849236591,b'Shift in process',0,0.000584104,15.929472648530473,-0.005294756808710943,-9.064750127906919,6751.858756900484,3.2662763592547286,-0.0008216001944556517,-1.406599157779525,3.914546101914679
2024-08-05 10:18:05.675952087-03:00,4.734822886165415,5.0,11.687495634581044,1242.625,257.105126452157,1253.7608149139007,b'Shift in process',0,0.000740263,15.922762349406538,-0.0067102991239345045,-9.064750127906574,6751.858756899457,3.2652351059423936,-0.0010412533123349554,-1.4065991577789994,3.914546101908828
2024-08-05 10:18:05.677949638-03:00,4.753538630610445,5.0,11.687495634581044,1241.2946288504163,256.8838860148158,1252.3350432065909,b'Shift in process',0,0.001997551,15.904655048723704,-0.018107300682833838,-9.06475012794859,6751.85875702464,3.262425352388161,-0.0028097535542328522,-1.4065991577851338,3.914546101977116
2024-08-05 10:18:05.679476681-03:00,4.76784602328507,5.0,11.687495634581044,1240.2776165431585,256.7147570858628,1251.2451012200047,b'Shift in process',0,0.001527043,15.89081278549406,-0.013842263229644658,-9.064750127956225,6751.8587570473865,3.2602774149904574,-0.002147937397703359,-1.4065991577862305,3.9145461019893246
2024-08-05 10:18:05.683064948-03:00,4.801465734707914,5.0,11.687495634581044,1237.8878267987188,256.3173355630203,1248.68394029502,b'Shift in process',0,0.003588267,15.858286041746753,-0.03252674374730624,-9.064750127932577,6751.858756976928,3.255230161650358,-0.005047253340099367,-1.4065991577826753,3.9145461019497487
2024-08-05 10:18:05.683672912-03:00,4.8071619591626105,5.0,11.687495634581044,1237.4829221101377,256.25,1248.25,b'Shift in process',0,0.000607964,15.852775000000001,-0.005511041746752099,-9.064750127889313,6751.858756848031,3.254375,-0.0008551616503580384,-1.4065991577758525,3.914546101873798
2024-08-05 10:18:05.684553178-03:00,4.815409474995589,5.0,11.687495634581044,1236.8966639918908,256.1964247788229,1247.5642371689337,b'Shift in process',0,0.000880266,15.844065812045459,-0.00870918795454223,-9.89381386369828,9581.972987203271,3.253694594691051,-0.0006804053089490836,-0.7729542081019641,0.3569563100945148
2024-08-05 10:18:05.687907660-03:00,4.846838774101022,5.0,11.687495634581044,1234.662575313008,255.9922624970992,1244.9509599628698,b'Shift in process',0,0.003354482,15.810877191528446,-0.03318862051701288,-9.893813863664457,9581.972987072242,3.25110173371316,-0.0025928609778911316,-0.7729542080986368,0.3569563100883684
2024-08-05 10:18:05.692757731-03:00,4.892280762503891,5.0,11.687495634581044,1231.4324227252519,255.69707487591586,1241.1725584117228,b'Shift in process',0,0.004850071,15.76289149182888,-0.04798569969956645,-9.893813863666418,9581.972987079838,3.247352850924132,-0.003748882789027963,-0.7729542080988017,0.356956310088673
2024-08-05 10:18:05.693333960-03:00,4.8976796507955385,5.0,11.687495634581044,1231.0486535813566,255.6620041176181,1240.7236527055118,b'Shift in process',0,0.000576229,15.75719038936,-0.005701102468879782,-9.893813863723938,9581.972987302668,3.24690745229375,-0.00044539863038162153,-0.7729542081041071,0.35695631009847334
2024-08-05 10:18:05.693941955-03:00,4.90337616569992,5.0,11.687495634581044,1230.643728246742,255.625,1240.25,b'Shift in process',0,0.000607995,15.751175000000002,-0.0060153893599981245,-9.893813863597767,9581.972986813891,3.2464375000000003,-0.000469952293749909,-0.7729542080936669,0.3569563100791879
2024-08-05 10:18:05.695129961-03:00,4.914507003758687,5.0,11.687495634581044,1229.8525149520976,255.57915111448767,1240.5098103512366,b'Shift in process',0,0.001188006,15.754474591460706,0.003299591460704576,2.7774198621089257,59.506738506996605,3.2458552191539938,-0.0005822808460065332,-0.49013291684261967,0.05771058558998977
2024-08-05 10:18:05.695670158-03:00,4.919568295811847,5.0,11.687495634581044,1229.492743159588,255.55830321438665,1240.627948451809,b'Shift in process',0,0.000540197,15.755974945337975,0.0015003538772688785,2.777419862140809,59.50673850972903,3.2455904508227102,-0.00026476833128352695,-0.4901329168498288,0.057710585593385114
2024-08-05 10:18:05.696222324-03:00,4.924741729555063,5.0,11.687495634581044,1229.125,255.53699339295667,1240.7487041065788,b'Shift in process',0,0.000552166,15.757508542153552,0.0015335968155767432,2.7774198621007873,59.506738506299136,3.24531981609055,-0.00027063473216015765,-0.49013291684051113,0.05771058558899669
2024-08-05 10:18:05.696790646-03:00,4.930066534435872,5.0,11.687495634581044,1228.9123360881276,255.5150600607074,1240.8729929893248,b'Shift in process',0,0.000568322,15.759087010964423,0.001578468810871314,2.777419862105134,59.50673850667166,3.2450412627709846,-0.0002785533195654999,-0.4901329168420365,0.05771058558971512
2024-08-05 10:18:05.697917682-03:00,4.940626123530878,5.0,11.687495634581044,1228.4906035411188,255.47156419912733,1241.1194695382785,b'Shift in process',0,0.001127036,15.762217263136137,0.0031302521717133658,2.777419862110319,59.50673850711603,3.244488865328917,-0.000552397442067587,-0.49013291684346105,0.05771058559038604
2024-08-05 10:18:05.703050727-03:00,4.988719392961665,5.0,11.687495634581044,1226.5698377964914,255.27346385911662,1242.2420381316724,b'Shift in process',0,0.005133045,15.77647388427224,0.01425662113610393,2.7774198621099035,59.50673850708041,3.241972991010781,-0.0025158743181359355,-0.490132916842914,0.057710585590128385
2024-08-05 10:18:05.703658707-03:00,4.9944157673258935,5.0,11.687495634581044,1226.3423340131785,255.25,1242.375,b'Shift in process',0,0.00060798,15.7781625,0.0016886157277600233,2.777419862100765,59.50673850629723,3.241675,-0.0002979910107812067,-0.49013291684135446,0.05771058558939388
2024-08-05 10:18:05.704254718-03:00,5.0,5.0,11.687495634581044,1226.119308983743,255.25,1242.9801694097087,b'Shift in process',0,0.000596011,15.785848151503302,0.007685651503301472,12.895150430615326,27650.66950720911,3.241675,0.0,0.0,0.0
2024-08-05 10:18:05.704866229-03:00,5.0,5.0,11.687495634581044,1225.8904839137763,255.25,1243.6010769951433,b'Shift in process',0,0.000611511,15.79373367783832,0.007885526335018156,12.895150430684248,27650.669507800267,3.241675,0.0,0.0,0.0
2024-08-05 10:18:05.705482709-03:00,5.0,5.0,11.687495634581044,1225.659799463076,255.25,1244.2270299351,b'Shift in process',0,0.00061648,15.801683280175771,0.007949602337451012,12.89515043059144,27650.669507004248,3.241675,0.0,0.0,0.0
2024-08-05 10:18:05.707957815-03:00,5.0,5.0,11.687495634581044,1224.733624294318,255.25,1246.7401688486236,b'Shift in process',0,0.002475106,15.83360014437752,0.03191686420174911,12.89515043062766,27650.66950731491,3.241675,0.0,0.0,0.0
2024-08-05 10:18:05.713018999-03:00,5.0,5.0,11.687495634581044,1222.8397486601764,255.25,1251.8791238909157,b'Shift in process',0,0.005061184,15.89886487341463,0.06526472903710889,12.895150430632219,27650.669507354003,3.241675,0.0,0.0,0.0
2024-08-05 10:18:05.713630479-03:00,5.0,5.0,11.687495634581044,1222.6109351902903,255.25,1252.5,b'Shift in process',0,0.00061148,15.90675,0.007885126585371438,12.895150430711452,27650.66950803359,3.241675,0.0,0.0,0.0
2024-08-05 10:18:05.715931238-03:00,5.0,5.0,11.687495634581044,1221.75,255.3370372796149,1252.209875734617,b'Shift in process',0,0.002300759,15.903065421829638,-0.00368457817036294,-1.6014620263847452,6.577586692617813,3.2427803734511094,0.0011053734511095037,0.4804386079156938,0.053278452210324165
2024-08-05 10:18:05.717845835-03:00,5.0,5.0,11.687495634581044,1221.2232079685423,255.40946612350467,1251.9684462549844,b'Shift in process',0,0.001914597,15.899999267438302,-0.003066154391335729,-1.6014620263876571,6.577586692665652,3.2437002197685096,0.0009198463174002747,0.4804386079160652,0.053278452210488894
2024-08-05 10:18:05.719427832-03:00,5.0,5.0,11.687495634581044,1220.7879292057603,255.4693127720404,1251.7689574265319,b'Shift in process',0,0.001581997,15.897465759316955,-0.0025335081213473387,-1.601462026380163,6.577586692542534,3.2444602722049134,0.0007600524364037575,0.4804386079137682,0.05327845220946999
2024-08-05 10:18:05.722931770-03:00,5.0,5.0,11.687495634581044,1219.8238377457192,255.60186608660283,1251.3271130446572,b'Shift in process',0,0.003503938,15.891854335667148,-0.005611423649806824,-1.6014620263848345,6.577586692619279,3.246143699299856,0.0016834270949424024,0.4804386079155517,0.053278452210261125
2024-08-05 10:18:05.723543296-03:00,5.0,5.0,11.687495634581044,1219.6555793478271,255.625,1251.25,b'Shift in process',0,0.000611526,15.890875000000001,-0.0009793356671465858,-1.601462026384137,6.577586692607821,3.2464375000000003,0.00029380070014450865,0.48043860791611254,0.0532784522105099
2024-08-05 10:18:05.724927556-03:00,5.0,5.0,11.687495634581044,1219.274706956684,255.69368269405103,1247.6441585623206,b'Shift in process',0,0.00138426,15.845080813741472,-0.04579418625852938,-33.08207002913425,1197762.485250142,3.247309770214448,0.0008722702144479122,0.6301346672214123,0.15766434573231408
2024-08-05 10:18:05.727895859-03:00,5.0,5.0,11.687495634581044,1218.4579928558328,255.84096069587093,1239.9120634667754,b'Shift in process',0,0.002968303,15.746883206028048,-0.09819760771342345,-33.082070029044694,1197762.485237172,3.2491802008375608,0.00187043062311254,0.630134667219802,0.15766434573070248
2024-08-05 10:18:05.729448307-03:00,5.0,5.0,11.687495634581044,1218.0308443563551,255.91798835759226,1235.8681112264055,b'Shift in process',0,0.001552448,15.69552501257535,-0.051358193452697876,-33.08207002920412,1197762.4852602605,3.250158452141422,0.0009782513038611995,0.630134667223121,0.15766434573402413
2024-08-05 10:18:05.733020559-03:00,5.0,5.0,11.687495634581044,1217.0479566322258,256.0952324383204,1226.562796988178,b'Shift in process',0,0.003572252,15.57734752174986,-0.11817749082548978,-33.08207002907123,1197762.4852410154,3.252409451966669,0.002250999825247124,0.6301346672203204,0.1576643457312213
2024-08-05 10:18:05.733620507-03:00,5.0,5.0,11.687495634581044,1216.882883864594,256.125,1225.0,b'Shift in process',0,0.000599948,15.557500000000001,-0.01984752174985971,-33.08207002916871,1197762.485255133,3.2527874999999997,0.00037804803333063575,0.6301346672222189,0.15766434573312132
2024-08-05 10:18:05.735920689-03:00,5.0,5.0,11.687495634581044,1216.25,255.4561508606536,1225.4737681403703,b'Shift in process',0,0.002300182,15.563516855382703,0.006016855382702246,2.615817088692219,46.819793132849554,3.2442931159303003,-0.008494384069699379,-3.6929182428605123,185.98536519509565
2024-08-05 10:18:05.737902255-03:00,5.0,5.0,11.687495634581044,1216.4597213560255,254.87994918893492,1225.881910991171,b'Shift in process',0,0.001981566,15.568700269587872,0.005183414205168546,2.6158170886907355,46.81979313274333,3.236975354699473,-0.00731776123082728,-3.6929182428580622,185.98536519460208
2024-08-05 10:18:05.739509284-03:00,5.0,5.0,11.687495634581044,1216.6298031504512,254.41265574713148,1226.2129105124486,b'Shift in process',0,0.001607029,15.572903963508097,0.004203693920224794,2.6158170886927326,46.81979313288631,3.2310407279885696,-0.005934626710903501,-3.692918242859028,185.98536519479669
2024-08-05 10:18:05.742761389-03:00,5.0,5.0,11.687495634581044,1216.973993488062,253.46700552018595,1226.8827460898683,b'Shift in process',0,0.003252105,15.581410875341328,0.008506911833231712,2.6158170886953873,46.81979313307638,3.219030970106362,-0.012009757882207595,-3.6929182428634975,185.98536519569703
